timestamp,Value
6.812,3.029999999999999
6.822,1.6599999999999988
6.832,0.7799999999999985
6.842,0.02999999999999882
6.842,-0.7800000000000011
6.852,-1.3400000000000012
6.862,-1.1900000000000008
6.872,-0.9100000000000003
6.882,-1.44
6.882,-2.53
6.892,-3.31
6.902,-3.2500000000000004
6.912,-2.720000000000001
6.922,-2.5300000000000007
6.922,-3.2200000000000015
6.938,-4.500000000000003
6.944,-5.720000000000004
6.954,-6.060000000000003
6.964,-5.280000000000003
6.964,-4.029999999999999
6.974,-3.089999999999999
6.984,-2.5599999999999996
6.994,-2.06
7.004,-1.5600000000000012
7.014,-1.7500000000000016
7.014,-2.470000000000001
7.024,-3.25
7.034,-3.500000000000001
7.034,-3.5600000000000005
7.044,-3.4999999999999996
7.054,-3.3799999999999994
7.064,-3.160000000000001
7.074,-3.000000000000001
7.074,-2.660000000000001
7.084,-1.8400000000000007
7.094,-1.0000000000000004
7.104,-0.22000000000000025
7.114,0.4099999999999994
7.124,0.9099999999999995
7.124,1.0899999999999999
7.134,0.8799999999999997
7.144,0.7500000000000004
7.154,1.1900000000000006
7.164,2.220000000000001
7.174,2.780000000000001
7.174,1.9100000000000008
7.184,-0.4399999999999996
7.194,-2.9099999999999993
7.204,-3.7500000000000004
7.214,-2.34
7.214,-0.029999999999999916
7.224,1.5900000000000005
7.234,1.8800000000000006
7.234,1.5000000000000007
7.244,1.2200000000000004
7.254,1.0
7.264,1.1899999999999997
7.274,1.78
7.284,2.16
7.284,2.16
7.294,1.4100000000000004
7.304,0.46999999999999975
7.314,0.029999999999999707
7.324,-0.1599999999999998
7.324,-0.6299999999999998
7.334,-1.28
7.344,-1.34
7.354,-0.6300000000000001
7.364,0.37
7.374,0.6900000000000004
7.374,0.7800000000000006
7.384,1.410000000000001
7.394,2.8800000000000012
7.404,4.090000000000002
7.414,4.220000000000001
7.414,3.2200000000000015
7.424,1.6300000000000003
7.434,0.3700000000000008
7.444,0.12000000000000055
7.449,0.6300000000000006
7.454,1.4100000000000006
7.464,1.9100000000000006
7.474,1.6600000000000001
7.484,0.6300000000000001
7.484,-0.56
7.494,-1.03
7.504,-0.1899999999999996
7.514,1.4400000000000006
7.524,2.910000000000001
7.524,3.78
7.534,4.13
7.544,4.380000000000002
7.554,4.0600000000000005
7.564,2.7800000000000002
7.574,1.2499999999999998
7.574,0.3699999999999997
7.584,0.8400000000000001
7.594,2.0600000000000005
7.594,3.03
7.604,3.029999999999999
7.614,2.249999999999999
7.624,1.6900000000000002
7.634,1.1900000000000008
7.644,0.780000000000001
7.644,1.2800000000000011
7.654,3.030000000000001
7.664,5.410000000000001
7.674,7.030000000000003
7.684,7.000000000000002
7.684,5.470000000000002
7.694,3.9700000000000024
7.704,3.4700000000000006
7.714,3.47
7.724,3.1600000000000015
7.734,2.1900000000000017
7.734,0.94
7.744,0.02999999999999957
7.754,0.029999999999999777
7.764,0.81
7.774,1.3100000000000003
7.774,0.9400000000000003
7.784,0.08999999999999989
7.794,-0.37000000000000016
7.794,-0.24999999999999975
7.804,0.6300000000000002
7.814,1.5299999999999998
7.824,1.4999999999999998
7.834,-0.2500000000000004
7.844,-3.09
7.844,-5.249999999999999
7.854,-5.129999999999999
7.864,-2.660000000000001
7.874,1.12
7.884,3.7799999999999994
7.894,3.8100000000000005
7.894,1.7800000000000011
7.904,-0.1599999999999988
7.914,-0.22000000000000008
7.924,0.9099999999999999
7.934,1.5000000000000007
7.934,0.6900000000000006
7.944,-0.8799999999999999
7.954,-2.1299999999999994
7.965,-2.0900000000000003
7.975,-0.8100000000000005
7.975,0.5899999999999999
7.985,0.7499999999999996
7.995,-0.9400000000000017
8.005,-3.1300000000000017
8.005,-4.090000000000001
8.015,-2.440000000000001
8.025,0.5900000000000004
8.035,3.130000000000001
8.045,3.6600000000000006
8.055,1.8100000000000007
8.055,-0.6599999999999999
8.065,-1.7200000000000002
8.075,-0.6899999999999997
8.085,1.4100000000000006
8.095,2.500000000000001
8.095,1.660000000000001
8.105,-0.22000000000000036
8.115,-1.5000000000000002
8.125,-1.6299999999999994
8.135,-0.6599999999999997
8.145,0.7200000000000003
8.145,1.7200000000000004
8.155,1.9100000000000006
8.165,1.2200000000000002
8.175,0.6600000000000005
8.175,0.5900000000000004
8.185,0.8100000000000003
8.195,0.8400000000000002
8.205,0.9700000000000004
8.215,1.5600000000000005
8.215,2.47
8.225,3.16
8.235,3.0000000000000004
8.245,2.0300000000000002
8.255,0.27999999999999997
8.255,-1.59
8.265,-3.06
8.275,-3.5300000000000002
8.285,-3.2500000000000004
8.295,-2.8400000000000007
8.305,-2.3100000000000005
8.305,-1.4100000000000001
8.315,-5.134781488891349e-16
8.325,0.9399999999999994
8.335,1.0299999999999996
8.345,0.24999999999999936
8.345,-0.6900000000000005
8.355,-0.9100000000000005
8.365,-0.12000000000000023
8.375,1.03
8.385,1.9400000000000002
8.385,2.3400000000000003
8.395,1.8400000000000005
8.405,0.6300000000000002
8.415,-0.8100000000000002
8.415,-1.2500000000000002
8.425,-0.6899999999999998
8.435,0.47000000000000003
8.445,1.2500000000000002
8.455,1.1600000000000004
8.465,0.56
8.465,0.31
8.475,0.7200000000000006
8.486,1.0900000000000005
8.494,1.0000000000000004
8.503,0.9400000000000001
8.513,1.1200000000000006
8.513,0.9399999999999998
8.523,-0.12000000000000055
8.533,-1.910000000000001
8.543,-3.1600000000000015
8.553,-2.5000000000000013
8.553,-2.220446049250313e-16
8.563,2.5900000000000003
8.573,3.8400000000000007
8.583,3.160000000000001
8.593,1.690000000000001
8.593,1.0900000000000012
8.603,1.4400000000000013
8.613,2.0600000000000005
8.623,2.25
8.633,2.03
8.633,1.0299999999999998
8.643,-0.3400000000000004
8.653,-1.3700000000000006
8.663,-1.3400000000000007
8.673,-0.4100000000000001
8.673,0.6600000000000001
8.683,1.5900000000000003
8.693,2.0000000000000004
8.703,2.0000000000000004
8.713,1.5899999999999999
8.713,0.7200000000000001
8.723,-0.0600000000000004
8.733,-0.03000000000000079
8.743,0.8399999999999992
8.753,2.1599999999999997
8.753,2.9099999999999997
8.763,2.8099999999999996
8.773,2.09
8.783,1.5299999999999998
8.793,2.41
8.793,4.469999999999998
8.803,6.630000000000001
8.813,7.840000000000002
8.823,8.130000000000003
8.833,6.970000000000001
8.833,3.4100000000000006
8.843,-2.5599999999999983
8.853,-8.439999999999998
8.863,-10.910000000000004
8.873,-8.720000000000002
8.873,-3.6600000000000006
8.883,0.8100000000000008
8.893,2.590000000000002
8.903,1.7500000000000022
8.903,-0.6899999999999982
8.913,-3.3799999999999994
8.923,-4.810000000000001
8.933,-4.380000000000003
8.943,-2.5900000000000003
8.943,-0.2800000000000006
8.953,1.6899999999999986
8.963,3.339999999999999
8.973,4.28
8.983,3.779999999999999
8.993,1.589999999999999
8.993,-1.9100000000000021
9.004,-4.560000000000002
9.012,-4.7200000000000015
9.021,-2.9100000000000015
9.031,-1.090000000000001
9.041,-0.3099999999999996
9.041,-0.1899999999999988
9.051,0.6300000000000026
9.061,2.590000000000002
9.071,5.380000000000002
9.081,8.63
9.091,13.94
9.091,22.530000000000005
9.101,32.56000000000002
9.111,37.56
9.121,31.689999999999998
9.121,14.81
9.131,-5.689999999999999
9.141,-20.029999999999998
9.151,-23.470000000000002
9.161,-18.97
9.161,-12.91
9.171,-10.19
9.181,-11.440000000000001
9.191,-14.5
9.201,-16.34
9.201,-15.59
9.211,-12.659999999999998
9.221,-9.000000000000002
9.231,-5.690000000000002
9.241,-2.9700000000000015
9.251,-0.7499999999999989
9.251,1.2500000000000018
9.261,2.970000000000002
9.271,4.220000000000001
9.281,3.8800000000000026
9.291,0.9400000000000022
9.291,-4.130000000000001
9.301,-9.19
9.311,-12.03
9.321,-11.589999999999998
9.321,-8.340000000000002
9.331,-4.030000000000003
9.341,0.11999999999999965
9.351,3.47
9.361,6.130000000000002
9.361,7.840000000000002
9.371,8.160000000000002
9.381,6.909999999999999
9.391,5.38
9.401,4.839999999999998
9.401,5.689999999999998
9.411,7.0
9.421,7.660000000000002
9.431,6.780000000000004
9.441,4.589999999999999
9.451,1.6299999999999992
9.451,-1.1900000000000008
9.461,-2.7500000000000004
9.471,-2.2799999999999985
9.481,-0.18999999999999845
9.481,2.0600000000000005
9.491,3.4400000000000004
9.501,3.7200000000000006
9.511,3.9100000000000006
9.521,4.130000000000001
9.529,4.16
9.537,3.6600000000000006
9.539,2.6900000000000004
9.549,1.8800000000000006
9.559,1.6300000000000008
9.569,1.9100000000000006
9.579,2.2800000000000002
9.579,2.34
9.589,2.28
9.599,2.720000000000001
9.609,3.910000000000001
9.619,5.030000000000001
9.619,5.030000000000001
9.629,3.660000000000001
9.639,1.160000000000001
9.649,-1.7199999999999993
9.659,-3.560000000000001
9.659,-2.880000000000001
9.669,-1.3322676295501878e-15
9.679,3.279999999999999
9.689,5.809999999999999
9.689,7.589999999999999
9.699,8.810000000000002
9.709,8.589999999999996
9.719,6.19
9.729,2.1900000000000004
9.729,-0.7799999999999991
9.739,-0.6299999999999992
9.749,2.220000000000002
9.759,5.410000000000004
9.769,6.780000000000003
9.779,5.5900000000000025
9.779,2.0000000000000013
9.789,-3.060000000000002
9.799,-7.910000000000003
9.809,-10.780000000000003
9.819,-10.970000000000004
9.819,-9.439999999999998
9.829,-7.6899999999999995
9.839,-6.41
9.849,-5.84
9.859,-5.090000000000001
9.859,-3.5900000000000007
9.869,-1.5900000000000019
9.879,-0.12000000000000113
9.889,0.31000000000000033
9.889,0.4100000000000009
9.899,0.9700000000000003
9.909,1.6300000000000003
9.919,1.78
9.929,2.0000000000000004
9.939,2.5300000000000007
9.939,2.75
9.949,1.659999999999999
9.959,-0.9100000000000015
9.969,-3.6300000000000017
9.979,-5.160000000000001
9.979,-5.3100000000000005
9.989,-4.340000000000001
9.999,-2.559999999999999
10.009,-0.4699999999999991
10.019,1.370000000000001
10.029,2.8800000000000012
